05/06/2021 18:41;0;0.000000;0;0.000000;0.000870;0.000000;-0.198834;0.599419;0.000870;1.138721;-1.138721;-0.761229;-1.028798;-0.200000;0.600000;0.000000;41.000000;100.000000;100.000000;99.000000;0;4.452677;-0.686226;4.685090;-0.004213
05/06/2021 18:41;0;0.000000;0;0.000000;-0.091600;0.000000;-0.401114;0.588319;-0.091600;1.138721;-1.138721;-0.761229;-1.028798;-0.400000;0.600000;-0.100000;43.000000;100.000000;99.000000;99.000000;0;5.718035;1.482959;4.607619;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;0.000870;0.000000;-0.198834;0.599419;0.000870;1.138721;-1.138721;-0.761229;-1.028798;-0.200000;0.600000;0.000000;45.000000;100.000000;99.000000;99.000000;0;6.621862;3.109848;4.840031;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;0.001220;0.000000;-0.298254;0.899119;0.001220;1.138721;-1.138721;-0.761229;-1.028798;-0.300000;0.900000;0.000000;47.000000;99.000000;100.000000;99.000000;0;7.164158;4.168617;5.201562;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;31.885661;0.000000;21.533626;-2838.636379;31.885661;1.138721;-1.138721;-0.761229;-1.028798;20.500000;-2841.600098;1.100000;49.000000;253.000000;255.000000;255.000000;0;7.551513;5.020797;5.588917;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;0.010860;0.000000;-0.198474;-0.299681;0.010860;1.138721;-1.138721;-0.761229;-1.028798;-0.200000;-0.300000;0.000000;206.000000;100.000000;100.000000;100.000000;0;7.835573;5.614740;5.950448;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;-0.107020;0.000000;0.194926;-0.011081;-0.107020;1.138721;-1.138721;-0.761229;-1.028798;0.200000;0.000000;-0.100000;207.000000;100.000000;100.000000;100.000000;0;6.776804;4.116970;5.408151;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;-0.100010;0.000000;0.095746;-0.310781;-0.100010;1.138721;-1.138721;-0.761229;-1.028798;0.100000;-0.300000;-0.100000;208.000000;99.000000;100.000000;100.000000;0;6.131213;3.109848;5.020797;-0.004213
05/06/2021 18:41;0;0.000000;0;0.000000;0.000170;0.000000;0.000006;0.000019;0.000170;1.138721;-1.138721;-0.761229;-1.028798;0.000000;0.000000;0.000000;209.000000;99.000000;99.000000;100.000000;0;5.950448;2.774141;4.814208;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;0.000170;0.000000;0.000006;0.000019;0.000170;1.138721;-1.138721;-0.761229;-1.028798;0.000000;0.000000;0.000000;210.000000;100.000000;100.000000;100.000000;0;5.847153;2.567552;4.685090;0.006116
05/06/2021 18:41;0;0.000000;0;0.000000;-0.100010;0.000000;0.095746;-0.310781;-0.100010;1.138721;-1.138721;-0.761229;-1.028798;0.100000;-0.300000;-0.100000;211.000000;100.000000;100.000000;100.000000;0;5.872977;2.567552;4.633442;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;0.000170;0.000000;0.000006;0.000019;0.000170;1.138721;-1.138721;-0.761229;-1.028798;0.000000;0.000000;0.000000;212.000000;100.000000;99.000000;100.000000;0;5.795506;2.490081;4.607619;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;-0.087510;0.000000;-0.301534;-0.110981;-0.087510;1.138721;-1.138721;-0.761229;-1.028798;-0.300000;-0.100000;-0.100000;213.000000;100.000000;100.000000;100.000000;0;5.769682;2.412610;4.555971;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;-0.087510;0.000000;-0.301534;-0.110981;-0.087510;1.138721;-1.138721;-0.761229;-1.028798;-0.300000;-0.100000;-0.100000;214.000000;100.000000;100.000000;100.000000;0;5.743859;2.360963;4.530148;-0.004213
05/06/2021 18:41;0;0.000000;0;0.000000;0.000170;0.000000;0.000006;0.000019;0.000170;1.138721;-1.138721;-0.761229;-1.028798;0.000000;0.000000;0.000000;215.000000;100.000000;99.000000;99.000000;0;5.821330;2.464257;4.555971;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;0.000170;0.000000;0.000006;0.000019;0.000170;1.138721;-1.138721;-0.761229;-1.028798;0.000000;0.000000;0.000000;216.000000;100.000000;100.000000;100.000000;0;5.924624;2.645023;4.581795;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;-0.087510;0.000000;-0.301534;-0.110981;-0.087510;1.138721;-1.138721;-0.761229;-1.028798;-0.300000;-0.100000;-0.100000;217.000000;100.000000;100.000000;100.000000;0;5.821330;2.541728;4.555971;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;0.000170;0.000000;0.000006;0.000019;0.000170;1.138721;-1.138721;-0.761229;-1.028798;0.000000;0.000000;0.000000;218.000000;100.000000;99.000000;100.000000;0;5.718035;2.360963;4.504324;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;0.000170;0.000000;0.000006;0.000019;0.000170;1.138721;-1.138721;-0.761229;-1.028798;0.000000;0.000000;0.000000;219.000000;99.000000;100.000000;100.000000;0;5.769682;2.464257;4.530148;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;0.000170;0.000000;0.000006;0.000019;0.000170;1.138721;-1.138721;-0.761229;-1.028798;0.000000;0.000000;0.000000;220.000000;100.000000;100.000000;99.000000;0;5.743859;2.412610;4.530148;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;-0.100010;0.000000;0.095746;-0.310781;-0.100010;1.138721;-1.138721;-0.761229;-1.028798;0.100000;-0.300000;-0.100000;221.000000;100.000000;100.000000;100.000000;0;5.743859;2.386786;4.504324;0.006116
05/06/2021 18:41;0;0.000000;0;0.000000;0.000170;0.000000;0.000006;0.000019;0.000170;1.138721;-1.138721;-0.761229;-1.028798;0.000000;0.000000;0.000000;222.000000;100.000000;100.000000;100.000000;0;5.718035;2.335139;4.504324;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;-0.088970;0.000000;-0.202154;-0.310781;-0.088970;1.138721;-1.138721;-0.761229;-1.028798;-0.200000;-0.300000;-0.100000;223.000000;100.000000;100.000000;100.000000;0;5.872977;2.567552;4.555971;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;-0.100010;0.000000;0.095746;-0.310781;-0.100010;1.138721;-1.138721;-0.761229;-1.028798;0.100000;-0.300000;-0.100000;224.000000;100.000000;99.000000;100.000000;0;5.795506;2.464257;4.504324;0.000952
05/06/2021 18:41;0;0.000000;0;0.000000;0.000170;0.000000;0.000006;0.000019;0.000170;1.138721;-1.138721;-0.761229;-1.028798;0.000000;0.000000;0.000000;225.000000;100.000000;100.000000;100.000000;0;5.847153;2.541728;4.555971;0.000952
